generation,max_fitness,median_fitness,min_fitness
17640,93,66,0
17641,93,79,0
17642,92,70,0
17643,93,76,0
17644,92,69,0
17645,93,76,0
17646,92,53,0
17647,92,76,0
17648,93,55,0
17649,91,74,0
17650,93,68,0
17651,90,76,0
17652,93,66,0
17653,93,79,0
17654,92,62,0
17655,93,76,0
17656,92,61,0
17657,93,78,0
17658,92,59,0
17659,86,25,0
17660,91,53,0
17661,89,25,0
17662,93,66,0
17663,88,73,0
17664,91,65,0
17665,90,76,0
17666,91,66,0
17667,91,69,0
17668,90,53,0
17669,92,70,0
17670,92,65,0
17671,92,68,0
17672,92,53,0
17673,90,74,0
17674,91,61,0
17675,90,69,0
17676,90,13,0
17677,91,71,0
17678,92,54,0
17679,92,75,0
17680,92,70,0
17681,91,66,0
17682,92,68,0
17683,92,66,0
17684,91,64,0
17685,90,65,0
17686,91,53,0
17687,91,66,0
17688,91,74,0
17689,90,79,0
17690,92,59,0
17691,89,25,0
17692,91,76,0
17693,92,82,0
17694,93,62,0
17695,91,65,0
17696,92,67,0
17697,92,57,0
17698,92,58,0
17699,90,75,0
17700,92,57,0
17701,86,68,0
17702,91,60,0
17703,91,78,0
17704,92,65,0
17705,90,73,0
17706,92,55,0
17707,90,57,0
17708,93,72,0
17709,91,77,0
17710,91,54,0
17711,90,74,0
17712,90,66,0
17713,92,80,0
17714,91,70,0
17715,90,74,0
17716,91,65,0
17717,89,76,0
17718,91,67,0
17719,90,78,0
17720,93,72,0
17721,91,80,0
17722,92,66,0
17723,92,80,0
17724,91,53,0
17725,91,76,0
17726,91,67,0
17727,92,78,0
17728,92,75,0
17729,92,73,0
17730,92,68,0
17731,92,72,0
17732,91,24,0
17733,91,78,0
17734,91,68,0
17735,91,77,0
17736,92,59,0
17737,91,83,0
17738,92,75,0
17739,92,78,0
17740,91,70,0
17741,92,83,0
17742,92,76,0
17743,93,83,0
17744,93,73,0
17745,91,75,0
17746,92,70,0
17747,93,79,0
17748,92,73,0
17749,93,77,0
17750,93,71,0
17751,90,78,0
17752,92,51,0
17753,93,78,0
17754,93,71,0
17755,90,78,0
17756,92,77,0
17757,91,77,0
17758,92,70,0
17759,92,82,0
17760,93,69,0
17761,92,76,0
17762,93,76,0
17763,90,76,0
17764,93,69,0
17765,93,79,0
17766,93,73,0
17767,92,70,0
17768,91,71,0
17769,93,81,0
17770,93,71,0
17771,93,84,0
17772,92,74,0
17773,92,82,0
17774,92,72,0
17775,93,79,0
17776,91,55,0
17777,93,81,0
17778,93,76,0
17779,92,81,0
17780,92,72,0
17781,93,80,0
17782,93,67,0
17783,93,82,0
17784,93,65,0
17785,91,82,0
17786,91,71,0
17787,90,78,0
17788,92,65,0
17789,92,86,0
17790,93,75,0
17791,91,80,0
17792,92,56,0
17793,90,77,0
17794,92,72,0
17795,93,81,0
17796,93,70,0
17797,92,82,0
17798,93,74,0
17799,92,79,0
17800,92,68,0
17801,93,80,0
17802,93,70,0
17803,93,80,0
17804,92,70,0
17805,90,78,0
17806,92,58,0
17807,92,80,0
17808,92,71,0
17809,92,77,0
17810,92,68,0
17811,81,25,0
17812,93,64,0
17813,86,25,0
17814,92,76,0
17815,91,71,0
17816,92,60,0
17817,91,75,0
17818,92,55,0
17819,93,82,0
17820,92,71,0
17821,91,75,0
17822,91,60,0
17823,93,79,0
17824,92,55,0
17825,90,57,0
17826,90,54,0
17827,92,76,0
17828,92,65,0
17829,92,74,0
17830,92,69,0
17831,93,73,0
17832,93,54,0
17833,90,74,0
17834,91,66,0
17835,92,70,0
17836,92,71,0
17837,92,75,0
17838,92,75,0
17839,92,70,0
17840,91,55,0
17841,92,76,0
17842,92,67,0
17843,90,71,0
17844,92,59,0
17845,92,77,0
17846,92,56,0
17847,92,84,0
17848,91,71,0
17849,91,77,0
17850,92,65,0
17851,91,80,0
17852,92,54,0
17853,91,75,0
17854,91,69,0
17855,92,68,0
17856,91,65,0
17857,91,74,0
17858,93,66,0
17859,93,78,0
17860,93,54,0
17861,88,25,0
17862,91,59,0
17863,92,79,0
17864,93,27,0
17865,93,80,0
17866,92,70,0
17867,90,70,0
17868,91,65,0
17869,92,79,0
17870,91,59,0
17871,89,70,0
17872,92,63,0
17873,89,27,0
17874,92,68,0
17875,91,77,0
17876,93,63,0
17877,91,83,0
17878,92,60,0
17879,92,77,0
17880,92,71,0
17881,91,80,0
17882,92,71,0
17883,92,86,0
17884,92,69,0
17885,93,78,0
17886,92,67,0
17887,91,78,0
17888,92,65,0
17889,91,79,0
17890,92,73,0
17891,91,66,0
17892,93,65,0
17893,93,72,0
17894,91,61,0
17895,93,78,0
17896,93,51,0
17897,93,77,0
17898,93,51,0
17899,93,78,0
17900,91,64,0
17901,90,76,0
17902,92,66,0
17903,92,81,0
17904,92,68,0
17905,91,78,0
17906,92,72,0
17907,91,78,0
17908,92,67,0
17909,91,72,0
17910,92,66,0
17911,93,74,0
17912,92,71,0
17913,93,73,0
17914,93,54,0
17915,92,75,0
17916,92,67,0
17917,93,76,0
17918,93,66,0
17919,91,73,0
17920,92,68,0
17921,93,72,0
17922,93,68,0
17923,92,80,0
17924,92,59,0
17925,92,78,0
17926,93,60,0
17927,90,69,0
17928,92,72,0
17929,90,74,0
17930,92,64,0
17931,92,74,0
17932,92,73,0
17933,92,75,0
17934,93,68,0
17935,91,73,0
17936,93,80,0
17937,91,78,0
17938,93,71,0
17939,92,68,0
17940,92,51,0
17941,90,71,0
17942,92,72,0
17943,92,76,0
17944,92,64,0
17945,91,75,0
17946,91,66,0
17947,89,71,0
17948,91,66,0
17949,92,76,0
17950,92,52,0
17951,91,76,0
17952,91,74,0
17953,92,74,0
17954,92,70,0
17955,92,82,0
17956,93,72,0
17957,93,78,0
17958,93,69,0
17959,92,71,0
17960,93,68,0
17961,92,76,0
17962,90,71,0
17963,93,71,0
17964,92,65,0
17965,88,25,0
17966,92,65,0
17967,90,75,0
17968,92,65,0
17969,92,77,0
17970,93,68,0
17971,89,25,0
17972,92,70,0
17973,92,74,0
17974,90,66,0
17975,91,71,0
17976,91,66,0
17977,92,78,0
17978,91,72,0
17979,92,77,0
17980,93,65,0
17981,92,76,0
17982,91,68,0
17983,93,74,0
17984,93,66,0
17985,92,75,0
17986,93,66,0
17987,92,79,0
17988,92,55,0
17989,92,77,0
17990,93,70,0
17991,93,76,0
17992,93,59,0
17993,92,71,0
17994,92,65,0
17995,91,73,0
17996,92,70,0
17997,92,74,0
17998,92,65,0
17999,91,74,0
18000,92,66,0
18001,92,75,0
18002,92,54,0
18003,92,79,0
18004,92,70,0
18005,91,78,0
18006,92,63,0
18007,91,77,0
18008,93,65,0
18009,90,68,0
18010,91,62,0
18011,90,74,0
18012,92,70,0
18013,88,69,0
18014,91,71,0
18015,90,74,0
18016,92,65,0
18017,91,74,0
18018,93,64,0
18019,92,75,0
18020,92,54,0
18021,92,75,0
18022,92,66,0
18023,91,77,0
18024,92,53,0
18025,92,25,0
18026,93,64,0
18027,92,73,0
18028,92,62,0
18029,91,71,0
18030,91,68,0
18031,91,72,0
18032,92,53,0
18033,92,78,0
18034,92,70,0
18035,92,80,0
18036,90,59,0
18037,92,75,0
18038,93,72,0
18039,93,75,0
18040,92,65,0
18041,90,25,0
18042,91,61,0
18043,92,71,0
18044,92,70,0
18045,93,78,0
18046,93,71,0
18047,93,71,0
18048,92,70,0
18049,93,79,0
18050,93,64,0
18051,93,79,0
18052,93,70,0
18053,92,74,0
18054,93,74,0
18055,91,72,0
18056,92,73,0
18057,92,76,0
18058,93,70,0
18059,92,76,0
18060,92,54,0
18061,88,25,0
18062,92,74,0
18063,92,71,0
18064,92,71,0
18065,90,76,0
18066,91,51,0
18067,90,73,0
18068,93,63,0
18069,93,79,0
18070,92,63,0
18071,90,27,0
18072,92,63,0
18073,92,70,0
18074,92,69,0
18075,93,71,0
18076,93,59,0
18077,93,71,0
18078,92,57,0
18079,93,71,0
18080,92,60,0
18081,92,70,0
18082,91,60,0
18083,92,65,0
18084,92,54,0
18085,91,25,0
18086,92,66,0
18087,92,67,0
18088,93,53,0
18089,92,76,0
18090,92,72,0
18091,92,71,0
18092,92,65,0
18093,90,67,0
18094,92,63,0
18095,93,71,0
18096,92,67,0
18097,92,71,0
18098,91,67,0
18099,91,78,0
18100,91,63,0
18101,91,56,0
18102,92,53,0
18103,92,67,0
18104,93,71,0
18105,91,73,0
18106,92,63,0
18107,93,67,0
18108,91,74,0
18109,92,70,0
18110,91,66,0
18111,93,75,0
18112,92,66,0
18113,91,68,0
18114,90,65,0
18115,91,71,0
18116,91,35,0
18117,92,72,0
18118,92,66,0
18119,92,75,0
18120,93,69,0
18121,89,74,0
18122,92,66,0
18123,92,72,0
18124,92,72,0
18125,92,70,0
18126,92,72,0
18127,91,71,0
18128,91,68,0
18129,92,69,0
18130,92,66,0
18131,90,69,0
18132,92,71,0
18133,91,67,0
18134,93,66,0
18135,92,74,0
18136,92,54,0
18137,92,74,0
18138,92,54,0
18139,93,72,0
18140,92,55,0
18141,91,70,0
18142,91,65,0
18143,92,68,0
18144,92,66,0
18145,91,67,0
18146,92,64,0
18147,92,74,0
18148,92,54,0
18149,90,70,0
18150,92,64,0
18151,92,75,0
18152,91,66,0
18153,92,68,0
18154,92,53,0
18155,90,67,0
18156,91,10,0
18157,91,75,0
18158,91,69,0
18159,90,73,0
18160,90,53,0
18161,92,77,0
18162,91,54,0
18163,90,73,0
18164,91,51,0
18165,91,72,0
18166,90,60,0
18167,92,76,0
18168,92,69,0
18169,90,73,0
18170,91,69,0
18171,89,41,0
18172,91,64,0
18173,92,78,0
18174,92,66,0
18175,92,73,0
18176,91,51,0
18177,92,78,0
18178,92,67,0
18179,92,82,0
18180,92,69,0
18181,93,73,0
18182,91,61,0
18183,93,73,0
18184,92,68,0
18185,92,68,0
18186,91,67,0
18187,90,25,0
18188,92,68,0
18189,92,75,0
18190,92,66,0
18191,93,76,0
18192,92,54,0
18193,90,73,0
18194,92,72,0
18195,93,76,0
18196,93,54,0
18197,92,75,0
18198,92,54,0
18199,91,74,0
18200,92,73,0
18201,93,74,0
18202,92,51,0
18203,92,69,0
18204,93,70,0
18205,93,82,0
18206,92,30,0
18207,92,78,0
18208,92,66,0
18209,89,78,0
18210,91,55,0
18211,91,78,0
18212,92,74,0
18213,91,77,0
18214,93,68,0
18215,90,71,0
18216,91,64,0
18217,93,78,0
18218,92,74,0
18219,93,79,0
18220,93,53,0
18221,90,66,0
18222,93,68,0
18223,92,75,0
18224,92,70,0
18225,91,77,0
18226,92,63,0
18227,92,75,0
18228,92,66,0
18229,91,81,0
18230,91,74,0
18231,92,71,0
18232,91,66,0
18233,93,81,0
18234,92,73,0
18235,91,74,0
18236,92,70,0
18237,90,74,0
18238,92,71,0
18239,90,72,0
18240,93,53,0
18241,92,76,0
18242,92,65,0
18243,91,74,0
18244,92,68,0
18245,93,77,0
18246,92,68,0
18247,92,70,0
18248,92,65,0
18249,92,73,0
18250,92,70,0
18251,93,77,0
18252,91,70,0
18253,92,75,0
18254,92,68,0
18255,88,69,0
18256,90,66,0
18257,91,73,0
18258,91,70,0
18259,92,74,0
18260,90,68,0
18261,92,77,0
18262,92,62,0
18263,92,69,0
18264,92,66,0
18265,91,72,0
18266,92,62,0
18267,92,69,0
18268,92,66,0
18269,91,71,0
18270,92,64,0
18271,91,66,0
18272,92,71,0
18273,92,69,0
18274,93,68,0
18275,92,72,0
18276,93,66,0
18277,93,79,0
18278,92,59,0
18279,92,75,0
18280,92,73,0
18281,92,70,0
18282,93,54,0
18283,91,68,0
18284,90,63,0
18285,92,70,0
18286,93,70,0
18287,93,68,0
18288,92,68,0
18289,91,75,0
18290,92,64,0
18291,91,68,0
18292,90,71,0
18293,91,71,0
18294,91,67,0
18295,92,71,0
18296,93,66,0
18297,90,25,0
18298,92,70,0
18299,91,78,0
18300,91,68,0
18301,93,74,0
18302,93,68,0
18303,92,68,0
18304,91,64,0
18305,92,75,0
18306,91,65,0
18307,93,72,0
18308,93,68,0
18309,92,77,0
18310,92,53,0
18311,93,76,0
18312,93,67,0
18313,93,74,0
18314,90,61,0
18315,91,71,0
18316,93,71,0
18317,91,73,0
18318,92,68,0
18319,92,73,0
18320,91,50,0
18321,91,68,0
18322,90,67,0
18323,93,71,0
18324,92,54,0
18325,91,69,0
18326,93,50,0
18327,92,76,0
18328,91,60,0
18329,92,71,0
18330,92,51,0
18331,38,25,0
18332,92,68,0
18333,90,68,0
18334,91,66,0
18335,92,69,0
18336,92,68,0
18337,90,66,0
18338,92,62,0
18339,92,68,0
18340,92,64,0
18341,90,66,0
18342,90,66,0
18343,93,71,0
18344,91,62,0
18345,91,74,0
18346,93,70,0
18347,90,58,0
18348,91,62,0
18349,92,63,0
18350,92,62,0
18351,90,68,0
18352,91,66,0
18353,92,72,0
18354,92,49,0
18355,90,68,0
18356,92,51,0
18357,90,73,0
18358,93,63,0
18359,89,51,0
18360,91,64,0
18361,90,68,0
18362,92,52,0
18363,91,71,0
18364,92,68,0
18365,92,67,0
18366,91,68,0
18367,90,25,0
18368,93,63,0
18369,93,68,0
18370,92,68,0
18371,92,77,0
18372,91,64,0
18373,93,74,0
18374,92,72,0
18375,92,63,0
18376,91,65,0
18377,92,70,0
18378,91,17,0
18379,93,68,0
18380,91,30,0
18381,90,63,0
18382,91,62,0
18383,92,69,0
18384,91,53,0
18385,92,73,0
18386,92,52,0
18387,92,63,0
18388,91,65,0
18389,93,68,0
18390,92,67,0
18391,92,68,0
18392,92,63,0
18393,92,57,0
18394,93,68,0
18395,92,73,0
18396,93,30,0
18397,93,73,0
18398,93,68,0
18399,93,72,0
18400,91,66,0
18401,93,66,0
18402,92,63,0
18403,91,71,0
18404,92,65,0
18405,92,69,0
18406,93,56,0
18407,90,57,0
18408,92,65,0
18409,93,68,0
18410,91,65,0
18411,92,68,0
18412,92,62,0
18413,93,73,0
18414,92,63,0
18415,91,71,0
18416,92,59,0
18417,91,71,0
18418,92,55,0
18419,91,86,0
18420,93,75,0
18421,92,86,0
18422,91,61,0
18423,91,69,0
18424,93,65,0
18425,93,69,0
18426,93,52,0
18427,92,70,0
18428,92,63,0
18429,93,83,0
18430,93,56,0
18431,92,72,0
18432,93,64,0
18433,93,68,0
18434,93,64,0
18435,93,78,0
18436,92,68,0
18437,93,73,0
18438,92,56,0
18439,93,69,0
18440,91,65,0
18441,92,73,0
18442,92,65,0
18443,92,66,0
18444,93,66,0
18445,93,83,0
18446,92,69,0
18447,92,77,0
18448,92,53,0
18449,93,69,0
18450,93,69,0
18451,91,69,0
18452,91,69,0
18453,93,71,0
18454,92,55,0
18455,93,79,0
18456,92,66,0
18457,92,73,0
18458,93,68,0
18459,93,73,0
18460,92,70,0
18461,91,73,0
18462,93,72,0
18463,93,79,0
18464,93,69,0
18465,91,73,0
18466,92,66,0
18467,91,76,0
18468,93,68,0
18469,93,73,0
18470,93,68,0
18471,92,66,0
18472,92,62,0
18473,93,77,0
18474,93,52,0
18475,91,73,0
18476,92,69,0
18477,88,25,0
18478,92,65,0
18479,91,73,0
18480,92,55,0
18481,93,73,0
18482,93,64,0
18483,91,70,0
18484,92,64,0
18485,92,58,0
18486,93,56,0
18487,92,71,0
18488,92,65,0
18489,93,71,0
18490,92,26,0
18491,92,74,0
18492,92,67,0
18493,92,73,0
18494,93,64,0
18495,92,70,0
18496,91,69,0
18497,92,71,0
18498,92,54,0
18499,89,25,0
18500,93,57,0
18501,93,68,0
18502,93,53,0
18503,92,69,0
18504,93,57,0
18505,92,68,0
18506,92,54,0
18507,92,68,0
18508,92,70,0
18509,93,73,0
18510,93,68,0
18511,92,82,0
18512,92,59,0
18513,92,68,0
18514,93,68,0
18515,92,77,0
18516,93,66,0
18517,90,47,0
18518,92,68,0
18519,92,73,0
18520,93,69,0
18521,92,77,0
18522,93,68,0
18523,91,73,0
18524,92,54,0
18525,93,73,0
18526,92,65,0
18527,93,73,0
18528,93,55,0
18529,93,73,0
18530,93,60,0
18531,92,79,0
18532,93,66,0
18533,93,73,0
18534,92,68,0
18535,93,73,0
18536,93,54,0
18537,92,68,0
18538,91,56,0
18539,92,68,0
18540,92,31,0
18541,92,82,0
18542,92,66,0
18543,93,68,0
18544,93,53,0
18545,93,68,0
18546,92,62,0
18547,93,79,0
18548,93,53,0
18549,93,63,0
18550,93,68,0
18551,92,59,0
18552,92,51,0
18553,92,67,0
18554,92,52,0
18555,92,66,0
18556,93,30,0
18557,91,68,0
18558,92,60,0
18559,93,68,0
18560,92,51,0
18561,92,65,0
18562,92,54,0
18563,92,75,0
18564,92,58,0
18565,91,25,0
18566,93,51,0
18567,92,63,0
18568,93,63,0
18569,90,66,0
18570,92,50,0
18571,91,68,0
18572,92,56,0
18573,92,77,0
18574,91,54,0
18575,91,66,0
18576,92,66,0
18577,90,70,0
18578,93,59,0
18579,93,68,0
18580,91,35,0
18581,92,64,0
18582,91,30,0
18583,92,68,0
18584,93,68,0
18585,91,74,0
18586,91,56,0
18587,92,84,0
18588,92,66,0
18589,91,74,0
18590,93,55,0
18591,91,38,0
18592,93,66,0
18593,93,74,0
18594,92,70,0
18595,92,73,0
18596,92,53,0
18597,92,79,0
18598,92,71,0
18599,93,71,0
18600,92,71,0
18601,92,73,0
18602,91,71,0
18603,92,68,0
18604,92,71,0
18605,92,72,0
18606,92,71,0
18607,92,80,0
18608,92,68,0
18609,93,69,0
18610,91,64,0
18611,91,73,0
18612,93,54,0
18613,91,73,0
18614,92,68,0
18615,93,76,0
18616,91,66,0
18617,92,68,0
18618,93,61,0
18619,91,72,0
18620,92,67,0
18621,90,73,0
18622,92,65,0
18623,91,75,0
18624,92,51,0
18625,92,72,0
18626,91,66,0
18627,91,69,0
18628,91,66,0
18629,93,82,0
18630,91,64,0
18631,90,25,0
18632,90,71,0
18633,92,72,0
18634,92,66,0
18635,93,82,0
18636,92,72,0
18637,92,73,0
18638,91,65,0
18639,92,77,0
18640,92,68,0
18641,93,75,0
18642,92,76,0
18643,92,75,0
18644,92,66,0
18645,91,78,0
18646,91,68,0
18647,93,81,0
18648,93,58,0
18649,93,76,0
18650,92,52,0
18651,90,25,0
18652,93,68,0
18653,92,77,0
18654,92,66,0
18655,93,82,0
18656,93,68,0
18657,91,79,0
18658,92,68,0
18659,92,82,0
18660,93,77,0
18661,92,80,0
18662,92,69,0
18663,93,86,0
18664,91,68,0
18665,93,80,0
18666,92,68,0
18667,91,66,0
18668,92,66,0
18669,93,78,0
18670,92,61,0
18671,92,71,0
18672,92,68,0
18673,92,79,0
18674,92,68,0
18675,92,77,0
18676,93,71,0
18677,93,74,0
18678,92,71,0
18679,91,73,0
18680,93,74,0
18681,92,78,0
18682,93,58,0
18683,93,86,0
18684,93,50,0
18685,93,73,0
18686,91,74,0
18687,93,86,0
18688,92,66,0
18689,93,75,0
18690,92,53,0
18691,92,71,0
18692,91,69,0
18693,91,82,0
18694,93,55,0
18695,90,38,0
18696,92,66,0
18697,92,77,0
18698,93,66,0
18699,92,79,0
18700,92,63,0
18701,93,73,0
18702,92,53,0
18703,92,74,0
18704,93,53,0
18705,92,79,0
18706,93,70,0
18707,92,69,0
18708,92,60,0
18709,93,79,0
18710,92,57,0
18711,90,68,0
18712,92,50,0
18713,93,77,0
18714,92,64,0
18715,91,73,0
18716,93,68,0
18717,92,59,0
18718,92,51,0
18719,91,84,0
18720,92,73,0
18721,91,73,0
18722,91,65,0
18723,91,73,0
18724,92,70,0
18725,92,77,0
18726,92,53,0
18727,92,73,0
18728,92,66,0
18729,92,78,0
18730,92,73,0
18731,91,73,0
18732,92,54,0
18733,92,73,0
18734,91,58,0
18735,91,69,0
18736,91,63,0
18737,91,68,0
18738,92,62,0
18739,91,73,0
18740,92,71,0
18741,92,73,0
18742,92,66,0
18743,91,79,0
18744,92,70,0
18745,92,73,0
18746,91,66,0
18747,91,73,0
18748,91,59,0
18749,92,77,0
18750,90,68,0
18751,91,73,0
18752,93,73,0
18753,92,77,0
18754,92,67,0
18755,91,69,0
18756,91,66,0
18757,91,72,0
18758,92,67,0
18759,92,76,0
18760,92,67,0
18761,92,79,0
18762,93,65,0
18763,91,86,0
18764,92,72,0
18765,92,76,0
18766,92,47,0
18767,91,72,0
18768,93,66,0
18769,92,80,0
18770,92,71,0
18771,92,73,0
18772,93,73,0
18773,91,77,0
18774,93,72,0
18775,92,73,0
18776,93,73,0
18777,90,25,0
18778,92,73,0
18779,92,77,0
18780,93,66,0
18781,91,80,0
18782,93,69,0
18783,92,75,0
18784,92,66,0
18785,92,69,0
18786,93,69,0
18787,93,79,0
18788,92,66,0
18789,91,78,0
18790,92,53,0
18791,92,77,0
18792,93,64,0
18793,92,81,0
18794,91,67,0
18795,92,77,0
18796,93,55,0
18797,93,73,0
18798,91,63,0
18799,92,76,0
18800,93,35,0
18801,92,78,0
18802,92,66,0
18803,93,73,0
18804,92,64,0
18805,92,68,0
18806,92,35,0
18807,93,73,0
18808,92,63,0
18809,91,72,0
18810,93,54,0
18811,92,83,0
18812,92,65,0
18813,91,69,0
18814,93,52,0
18815,91,73,0
18816,91,51,0
18817,90,66,0
18818,91,53,0
18819,90,73,0
18820,91,68,0
18821,92,71,0
18822,92,50,0
18823,91,74,0
18824,90,62,0
18825,90,65,0
18826,93,59,0
18827,91,75,0
18828,93,55,0
18829,92,66,0
18830,92,60,0
18831,92,76,0
18832,93,66,0
18833,92,73,0
18834,91,60,0
18835,93,76,0
18836,92,49,0
18837,93,73,0
18838,92,55,0
18839,92,66,0
18840,91,51,0
18841,92,77,0
18842,92,66,0
18843,92,70,0
18844,92,53,0
18845,92,59,0
18846,92,58,0
18847,92,76,0
18848,92,53,0
18849,91,66,0
18850,91,47,0
18851,91,68,0
18852,93,52,0
18853,91,64,0
18854,91,66,0
18855,92,77,0
18856,93,54,0
18857,92,78,0
18858,93,13,0
18859,92,78,0
18860,93,65,0
18861,90,65,0
18862,93,63,0
18863,92,79,0
18864,92,64,0
18865,93,73,0
18866,93,67,0
18867,91,73,0
18868,92,60,0
18869,93,80,0
18870,91,54,0
18871,91,25,0
18872,93,62,0
18873,93,86,0
18874,93,60,0
18875,93,78,0
18876,92,52,0
18877,92,59,0
18878,92,66,0
18879,93,68,0
18880,92,66,0
18881,92,68,0
18882,92,55,0
18883,90,54,0
18884,92,66,0
18885,93,77,0
18886,93,63,0
18887,91,69,0
18888,92,66,0
18889,92,68,0
18890,93,52,0
18891,93,71,0
18892,93,59,0
18893,90,42,0
18894,92,63,0
18895,93,71,0
18896,92,65,0
18897,92,66,0
18898,91,58,0
18899,92,74,0
18900,92,58,0
18901,91,73,0
18902,91,63,0
18903,93,73,0
18904,92,51,0
18905,93,68,0
18906,92,51,0
18907,93,68,0
18908,93,52,0
18909,92,51,0
18910,92,30,0
18911,91,65,0
18912,93,53,0
18913,93,73,0
18914,92,54,0
18915,92,65,0
18916,93,63,0
18917,89,66,0
18918,92,58,0
18919,93,70,0
18920,93,53,0
18921,93,73,0
18922,92,54,0
18923,92,66,0
18924,93,51,0
18925,93,73,0
18926,91,53,0
18927,92,54,0
18928,92,68,0
18929,93,70,0
18930,93,65,0
18931,91,77,0
18932,93,60,0
18933,93,79,0
18934,91,65,0
18935,91,71,0
18936,92,54,0
18937,93,63,0
18938,91,63,0
18939,93,68,0
18940,91,62,0
18941,91,53,0
18942,91,60,0
18943,92,73,0
18944,92,54,0
18945,91,73,0
18946,92,58,0
18947,92,77,0
18948,92,68,0
18949,91,69,0
18950,92,63,0
18951,92,82,0
18952,93,53,0
18953,92,68,0
18954,91,54,0
18955,91,54,0
18956,91,51,0
18957,92,78,0
18958,90,58,0
18959,92,75,0
18960,91,54,0
18961,91,68,0
18962,92,55,0
18963,92,80,0
18964,91,53,0
18965,91,73,0
18966,91,17,0
18967,92,68,0
18968,90,64,0
18969,92,68,0
18970,91,51,0
18971,93,53,0
18972,92,66,0
18973,92,76,0
18974,91,55,0
18975,92,73,0
18976,91,55,0
18977,92,73,0
18978,91,56,0
18979,91,76,0
18980,92,68,0
18981,91,66,0
18982,93,53,0
18983,90,68,0
18984,92,66,0
18985,92,68,0
18986,92,67,0
18987,91,68,0
18988,92,55,0
18989,93,73,0
18990,93,68,0
18991,92,68,0
18992,93,65,0
18993,90,66,0
18994,92,57,0
18995,93,72,0
18996,93,54,0
18997,91,69,0
18998,91,68,0
18999,91,78,0
19000,91,68,0
19001,92,73,0
19002,91,66,0
19003,92,69,0
19004,92,68,0
19005,92,55,0
19006,91,67,0
19007,92,78,0
19008,92,58,0
19009,91,68,0
19010,90,53,0
19011,93,66,0
19012,90,54,0
19013,90,56,0
19014,91,54,0
19015,93,73,0
19016,91,51,0
19017,92,68,0
19018,91,52,0
19019,91,68,0
19020,91,66,0
19021,92,68,0
19022,92,58,0
19023,92,65,0
19024,92,61,0
19025,92,68,0
19026,92,49,0
19027,92,70,0
19028,93,63,0
19029,93,68,0
19030,93,59,0
19031,92,68,0
19032,91,66,0
19033,92,71,0
19034,92,51,0
19035,92,64,0
19036,93,57,0
19037,92,66,0
19038,93,31,0
19039,92,72,0
19040,93,51,0
19041,91,76,0
19042,91,12,0
19043,91,70,0
19044,92,53,0
19045,93,78,0
19046,90,53,0
19047,92,68,0
19048,91,66,0
19049,92,77,0
19050,92,54,0
19051,91,66,0
19052,92,68,0
19053,91,73,0
19054,92,44,0
19055,92,73,0
19056,92,66,0
19057,92,71,0
19058,92,66,0
19059,90,63,0
19060,90,66,0
19061,91,68,0
19062,93,62,0
19063,91,79,0
19064,92,52,0
19065,91,73,0
19066,91,65,0
19067,92,74,0
19068,91,54,0
19069,91,66,0
19070,91,65,0
19071,93,74,0
19072,93,45,0
19073,91,38,0
19074,90,65,0
19075,91,81,0
19076,91,40,0
19077,92,73,0
19078,92,68,0
19079,92,67,0
19080,90,66,0
19081,91,73,0
19082,91,54,0
19083,92,78,0
19084,91,57,0
19085,91,73,0
19086,90,65,0
19087,91,77,0
19088,92,66,0
19089,92,73,0
19090,92,59,0
19091,92,73,0
19092,93,68,0
19093,92,73,0
19094,92,62,0
19095,92,76,0
19096,93,53,0
19097,93,73,0
19098,92,67,0
19099,92,78,0
19100,93,72,0
19101,93,85,0
19102,92,62,0
19103,93,63,0
19104,92,65,0
19105,92,82,0
19106,92,68,0
19107,92,77,0
19108,93,66,0
19109,90,68,0
19110,91,30,0
19111,91,77,0
19112,93,66,0
19113,91,71,0
19114,91,64,0
19115,92,68,0
19116,91,56,0
19117,92,68,0
19118,92,58,0
19119,92,62,0
19120,92,66,0
19121,92,67,0
19122,92,55,0
19123,92,68,0
19124,93,63,0
19125,91,59,0
19126,90,63,0
19127,93,73,0
19128,92,53,0
19129,93,68,0
19130,93,65,0
19131,92,68,0
19132,93,66,0
19133,92,68,0
19134,93,66,0
19135,91,68,0
19136,92,66,0
19137,92,73,0
19138,91,68,0
19139,90,68,0
19140,91,63,0
19141,92,76,0
19142,92,64,0
19143,92,73,0
19144,92,70,0
19145,92,76,0
19146,92,53,0
19147,91,65,0
19148,92,68,0
19149,92,73,0
19150,92,66,0
19151,91,78,0
19152,90,53,0
19153,89,25,0
19154,91,65,0
19155,91,78,0
19156,91,71,0
19157,92,76,0
19158,92,71,0
19159,92,70,0
19160,91,69,0
19161,93,66,0
19162,91,64,0
19163,92,71,0
19164,91,64,0
19165,92,76,0
19166,92,68,0
19167,91,79,0
19168,91,66,0
19169,90,69,0
19170,91,68,0
19171,93,67,0
19172,92,66,0
19173,91,65,0
19174,92,73,0
19175,91,76,0
19176,91,55,0
19177,90,76,0
19178,92,56,0
19179,93,71,0
19180,91,56,0
19181,91,75,0
19182,91,53,0
19183,92,74,0
19184,91,68,0
19185,91,73,0
19186,92,73,0
19187,91,80,0
19188,93,61,0
19189,92,80,0
19190,92,63,0
19191,92,57,0
19192,92,54,0
